Date,BTC-USD,ETH-USD,XRP-USD,LTC-USD,ADA-USD,BNB-USD,SOL-USD,DOGE-USD,TRX-USD,LINK-USD
2025-12-25,-0.005079409544226788,-0.014875296077072641,-0.01634500857710926,-0.0010561057087226328,-0.03771875696566482,-0.020212832139702402,-0.02036428013765813,-0.03894072746183206,-0.005724523682839983,-0.017248887609556167
2025-12-26,0.00165285573288968,0.008244301609216041,0.00603869854523213,0.015205431245825553,0.017893695318005356,0.006104467513404876,0.018158306776882394,-0.012532716122494764,0.002866358107251415,0.009892908383739933
2025-12-27,0.00579128502519536,0.007166903796686185,0.01603391715739703,0.044027466824680436,0.056713361856889716,0.012287624240824205,0.02000147653703844,0.018177892404483146,0.019135948908708535,0.02671142217877237
2025-12-28,0.0008610604018155715,0.0006305127701269662,-0.004332831940978884,-0.020118872989345286,-0.0032485139558313327,0.016757415291942124,0.004320006718482828,-0.0033832801726308816,0.00035093876478789563,-0.0015987213636969929
2025-12-29,-0.00816924063180667,-0.004418556946778186,-0.00785752925991857,-0.005221278974120995,-0.043220022952633844,-0.008015091571107434,-0.016013216844240164,-0.008508620677420753,0.0,-0.01612938192988353
2025-12-30,0.014208540730604829,0.012108565473992942,0.014376387503969277,0.007251478884743486,-0.005109292976808167,0.010722868491844716,0.013935543090611487,0.003898640415657323,0.0045510318354188995,0.009708814126960903
2025-12-31,-0.009507280651887915,-0.0006896169199165761,-0.018979574533350477,-0.026199007122393442,-0.05228231039731834,0.0030707750310063333,-0.002883924132904871,-0.048923927979224686,-0.006306958537683784,-0.01705278838271936
2026-01-01,0.013494889906895059,0.010893991936288143,0.020203792916452402,0.039796094359193644,0.06669137449867214,0.00010412508903436567,0.017889564750775123,0.07666462524354363,0.009097333560632857,0.03144152583481888
2026-01-02,0.012929364730521834,0.03957029191827393,0.06537265902472168,0.024213659809924896,0.10229832843825303,0.0193172982788517,0.04159710775394665,0.112134022826083,0.006596100985413765,0.05180903438668386
2026-01-03,0.00700776866128145,0.0005309825220397415,0.005614782085791011,0.0018291572687360717,-0.014282313676193707,-0.0029774779366849085,0.008130738160014523,0.008911401638702868,0.022580500961614458,-0.0030188702172517885
2026-01-04,0.009900511123453195,0.005609240751981426,0.03538857024694884,0.0021905813798186818,0.028862763025688982,0.01894017363476491,0.005607700963724674,0.04360401005162822,-0.005767615649174981,0.015004032408281858
2026-01-05,0.025137383113592964,0.025211353372353303,0.11588412416704434,0.014482512361128448,0.049657317525783166,0.016481151015777806,0.027793863201228335,0.014473762164249216,-0.005801074108272437,0.03439782960149999
2026-01-06,-0.0011912093706725466,0.02203458447856464,-0.018745174840468636,0.005973019789025655,-0.004045216700062421,0.00801995600379787,0.02279832056859527,-0.007675548832258692,0.006821308850737953,0.01002155846101897
2026-01-07,-0.025756732261084898,-0.039636713089381,-0.06198990979072802,-0.027164101555816125,-0.04187564112926794,-0.019077115729703026,-0.03380867642906761,-0.027816050709246167,0.013169192516688433,-0.04367506350266153
2026-01-08,-0.0028955845252425483,-0.01978274564878561,-0.019819250235281964,-0.004907383176869781,-0.016545877589994575,-0.008970471185783887,0.014412827742509267,-0.031074771121659607,-0.010453644344205926,-0.017261216560769416
2026-01-09,-0.005047956075853812,-0.005891817755608885,-0.01298904253710186,0.002211303112382208,-0.010673544786581139,0.005142204140802716,-0.01749698351369844,-0.008703398296672622,0.011459511989786,-0.005313105477769539
2026-01-10,-0.0015079553615388976,-0.0005441189941084002,-0.002436403928258489,-0.0036882264577733147,-0.007179518018636246,0.012267509049049618,-0.0009565506045574026,-0.007561742408978561,0.013315775975772156,-0.0007613247417596621
2026-01-11,0.005607712208944919,0.011829121681259684,-0.007778777339660231,-0.030006001616758305,0.006157023042026183,-0.00398400306239165,0.028019543699878927,-0.011813146091237153,-0.009636226749873897,0.006074430219529086
2026-01-12,0.003099670437196053,-0.008907957026604093,-0.009931049284419161,-0.034475042829647945,-0.012352189990951739,0.0016131708928959617,-0.0034418505223956903,-0.010122796996245367,0.0010011681129934635,-0.009889772505181369
2026-01-13,0.04411615250637421,0.07168605713123949,0.05286217016617798,0.026702817936860083,0.0881758980502601,0.04104365733669566,0.044189397031666786,0.08189902897882821,0.024057841778279306,0.07224954035346616
2026-01-14,0.01598842328794414,0.008711664887586325,-0.012125865782650926,-0.019503362794005788,-0.017940918961318143,0.0050100517014480045,0.008076703727484109,-0.0074460507840785626,-0.007845741455113232,0.003549879482203777
2026-01-15,-0.01399071349755265,-0.010857798383258989,-0.028686508218962063,-0.05993195710771284,-0.051255183905257753,-0.018376083009974224,-0.02968151752179601,-0.04972823141198801,0.025596731995712763,-0.022215173701563486
2026-01-16,-0.0005635195827788953,-0.0067755668532725605,-0.0053536675004757055,0.040838612579100146,0.004815622029610256,0.007446433175635658,0.017334834854755406,-0.013732825374596396,-0.00964327627180423,-0.005085372383279371
2026-01-17,-0.004228351630570454,0.004322799473588365,-0.002275534158692683,-0.003996275466302549,0.004540875612844651,0.009505290950571682,-0.008107871587312835,-0.0018115290632038747,0.02928280520048783,0.0014556043327005853
2026-01-18,-0.015619668190674642,-0.008046032619523117,-0.03537179703991618,-0.035735070563681984,-0.05563457584118825,-0.01554592578232052,-0.04155575006178031,-0.0463128175735254,-0.0031416928134441434,-0.031772159000337176
2026-01-19,-0.011187629751686884,-0.029191485734118488,-0.002715343348866093,-0.02082680631253179,-0.014743599059797994,-0.009600797840719953,-0.03265927357310108,-0.019018978185064848,-0.01873963048885803,-0.03359094443603544
2026-01-20,-0.046439042216747994,-0.08151107682426144,-0.04954573655142988,-0.05337693854072326,-0.05438233077343465,-0.04359579608819738,-0.058958594344096456,-0.04594503607505513,-0.04895048481105808,-0.06081874003503934
2026-01-21,0.011547870630407164,0.014315991312259694,0.030021016254857844,0.020059669674536016,0.04242891487902877,-0.0009504628564083428,0.029296369488430757,0.025451553903718997,0.007714276055953717,0.02283949196982295
2026-01-22,0.0011724197832196023,-0.00996813624058588,-0.012399414905038268,-0.004243805300925205,-0.01792409767570252,0.0053064897414178075,-0.008294299711252626,-0.017297470053088716,0.020175977925878788,-0.010539213888171124
2026-01-23,0.0004531147192842445,0.0012590751523696786,-0.002081599419417085,-0.001761339072701521,0.0022234583923971033,0.004011940044005873,-0.008128219819330406,0.0032110487572805193,-0.024864533065295492,-0.004083304979370768
2026-01-24,-0.004193141802223088,-0.0010795939203757394,-0.002764810441679657,0.0017613390727014532,-0.005288808430947572,-0.005014627103784951,-0.0017279300560683112,-0.004337356197344565,-0.00842748962195719,-0.0016380020042384695
2026-01-25,-0.029053123136142035,-0.0472626609961986,-0.0419806170217325,-0.013137689881879385,-0.055075575179315175,-0.02412861823339457,-0.06797707036191658,-0.039236812453767034,0.0010150567611521414,-0.05735129647146567
2026-01-26,0.019161191027651143,0.03948843032131871,0.03663805245985568,0.035326984001138144,0.03762017702941386,0.015343225087661125,0.044352985034228715,0.024069645510884228,0.003039002845400021,0.03664662310977444
2026-01-27,0.010168272808073633,0.032374174511626955,0.006125833968257149,0.004436501015606149,0.024408562027461746,0.021319650763882286,0.023466852622961623,0.03082118838211653,-0.0064265399601825,0.006672251609067942
2026-01-28,0.0005599552406158251,-0.005296862928045633,-0.0024562974538557365,-0.008748711233786193,-0.006953163877560491,0.0050520018402144705,-0.014572206859090723,-0.009474970362518074,0.0023724803536303955,-0.015919900530727865
2026-01-29,-0.05347437718715272,-0.0645442782447754,-0.05567899395781095,-0.04689050035663608,-0.06813601609362728,-0.03863655093001539,-0.061951788510761184,-0.0637494991639598,-0.0013550137574596468,-0.06183946416840606
2026-01-30,-0.00461392684575843,-0.04167352557749497,-0.04087731802446003,-0.011692487624004221,-0.042416732224921545,-0.01143861965425335,-0.0019540382582167613,-0.012613320942055087,-0.0027155481724825277,-0.031024386017410376
2026-01-31,-0.06774794341998952,-0.09909775123222339,-0.05204580379908497,-0.09511163528770122,-0.08859957925199873,-0.0944861228838007,-0.10773503843985434,-0.10506313785632632,-0.02617229277326565,-0.07703518660958103
2026-02-01,-0.02277264898561169,-0.07703771774360114,-0.03483984238004413,-0.017624587710364313,-0.02692603124459363,-0.02966605414706444,-0.046429815028683555,0.0,-0.006651521110079683,-0.05981163906317391
2026-02-02,0.02274115286261672,0.033300529744083436,0.018065650481353886,0.025822040557286614,0.045485700140135234,0.020098818144497318,0.036626281507855844,0.03450243255954052,-0.0042238711161852825,0.041629319979983495
2026-02-03,-0.03842842483956077,-0.04947808127825783,-0.025447620342291952,-0.009037718420266782,-0.02505208876222648,-0.02506803514707933,-0.06582102660130365,-0.017762456339840388,0.009129276888257879,-0.03316366095543527
2026-02-04,-0.03497669878289926,-0.039010144919084666,-0.0434217867331191,-0.009968824635474847,-0.0183364417871853,-0.07925360584563294,-0.06075232432085447,-0.020872809244297484,-0.00983499321959383,-0.025615061097502695
2026-02-05,-0.15102560052391373,-0.16207598779923496,-0.2190184732760035,-0.1479718121433258,-0.1540924878519152,-0.13650452888572798,-0.16190610615045478,-0.1598653950361039,-0.04956702779831891,-0.15523234569799932
2026-02-06,0.11504759382534949,0.12176319054419493,0.1907115326312959,0.07999727068327483,0.11782829374061655,0.07733542078885822,0.10999557718274475,0.10696393059693927,0.016553624270588117,0.11441035117774431
2026-02-07,-0.01845885430431717,0.01142054499810375,-0.03228874640515656,0.003085021954981393,-0.014955595185991155,-0.01565730761461727,0.0014852901902231578,-0.0025418141894198894,0.014847276180602413,0.003372684478639156
2026-02-08,0.014912205705875922,0.0012736964291543084,0.005396137695248426,-0.01203076851343969,-0.00737738499063068,-0.010987499129064644,-0.006873666655548294,-0.016422415675561082,-0.0014388491690991783,-0.009019226866849256
2026-02-09,-0.0027391234992863328,0.007285311952573169,0.004323878694162319,-0.001468159559000653,-0.0007407407746110242,-0.00554721241946716,-0.002532229714051079,-0.005395883176024073,0.004668710222033215,0.0
2026-02-10,-0.01866101963278177,-0.03990654747058609,-0.02615680159824546,-0.019846705402591435,-0.029707016262862016,-0.026334069668212924,-0.044540821195041706,-0.03537005717001275,-0.0032298610529340344,-0.029887282006180193
2026-02-11,-0.02588020693947351,-0.04112238521584158,-0.021809067740004007,-0.020057436827434827,-0.02355776059535367,-0.019121726629597165,-0.04548198996955431,-0.01794599252625338,0.0007186489709219531,-0.028404276430937087
2026-02-12,-0.012153452937677535,0.0034301646117153427,-0.004536814455132257,0.015739397639013747,0.0322980784445003,0.010111342691630465,-0.011414201284440012,0.020422174014329098,0.005730674708985296,0.009558017806105362
2026-02-13,0.038217689464747844,0.05048900769150072,0.031475925508566774,0.034760386283710504,0.031654104359063635,0.007541208107221436,0.07291374623018786,0.0387036233232582,0.00818073209019383,0.0419153323992349
2026-02-14,0.013975012427655345,0.018315946661219388,0.07018137205655804,0.01729461228913448,0.07823643037051273,0.02209866953235402,0.04328072674105768,0.1385873802819802,0.001062134990983591,0.035838101805295904
2026-02-15,-0.014285572925026392,-0.059235161078925104,-0.022850861927246776,-0.016386429500347875,-0.04577775687523994,-0.028224610414041854,-0.02181236747947471,-0.07817575554829065,-0.007458745287676058,-0.03356019649230191
2026-02-16,0.0008691232444626728,0.016015838277322805,0.008302724127393787,0.000907358741138216,0.01409466603118715,0.01936712845981953,0.0033601792811663693,-0.016396224170297236,0.014510960693001018,0.016920877488337177
2026-02-17,-0.0203665579406587,-0.0033433698897348285,-0.008980782195141009,-0.021451001262037077,-0.0165817875832808,-0.015181868072073713,-0.015974221797263162,-0.0035700156916925923,-0.008823067647801414,-0.013513719166722707
2026-02-18,-0.015564435209118136,-0.0181129035794378,-0.03618929545344532,-0.011931536029047226,-0.02740885605045028,-0.02116983209414532,-0.041640186850884935,-0.021184467749484764,-0.01176693912158188,-0.02525966675923799
2026-02-19,0.008132980025301773,-0.003498091910448056,-0.0106763838025013,-0.011696039763191187,-0.0021961941477432966,0.004997412740846467,0.010846489859483915,-0.0018281540740625898,0.021643562617493874,-0.0023282897595910735
2026-02-20,0.015053637111473492,0.010107386784196133,0.015797225549427262,0.04616632190409316,0.04303281378956993,0.029311353189985106,0.025963054313550508,0.017533701906725797,0.0017534635388733286,0.04221961878689302
2026-02-21,-0.0006482546691270726,0.0022677529802455527,0.0008392782699949171,-0.005268428935924903,-0.017348638334612865,-0.0004794170380752959,0.005887911498803702,-0.01712715652049831,0.01253498306969617,-0.008978735965275871
2026-02-22,-0.00490388304368946,-0.007900996797005063,-0.02635086592740352,-0.02620559628174252,-0.030091086736947603,-0.0174301620936389,-0.02834197800227497,-0.029178831760881957,0.005521063023750453,-0.02050185704418747
2026-02-23,-0.04516857121636174,-0.05324635010803816,-0.0301662218255925,-0.040642815859175105,-0.03520962955947411,-0.03036866164413809,-0.060881328274011874,-0.031026713161509754,-0.031460126852295205,-0.050748351744413965
2026-02-24,-0.009289953077215952,-0.0023515209420675166,-0.002666668246915117,-0.0039024439769318126,-0.013819797680844475,-0.021712533371672026,0.013895309299625066,-0.014019682977973152,0.0074297175309182084,-0.00851068966790873
2026-02-25,0.059540542765822574,0.10524819469624078,0.06162763530165494,0.10406935989420638,0.13839969327657847,0.07558294377170408,0.10869713815128017,0.09970814774831724,0.00562391640464859,0.12386948171278571
2026-02-26,-0.007423789136971464,-0.014589650635596656,-0.021999053995367727,-0.020289003486023128,-0.03458656670894088,-0.005863811059158155,-0.024718163677642707,-0.039811278785654304,0.0014010510172732143,-0.019608471388376313
2026-02-27,-0.024193035094981677,-0.049455184425750795,-0.03371227947588394,-0.019241835270611997,-0.033300987126971555,-0.01889116247278843,-0.04841193283282131,-0.03824397147735773,-0.010202375214309702,-0.042703117324975906
2026-02-28,0.0165784521278679,0.01780575243133493,0.014639406518637836,-0.002936859673309825,0.012173440701096485,0.0050521156541080674,0.030086505174833324,0.007256461251204897,-0.003187535902350908,0.015945668155426633
2026-03-01,-0.018031259656580454,-0.01270437299197371,-0.01744528593464864,-0.021554160334985983,-0.027053047471709838,0.0013278279013526663,-0.008931288901321336,-0.023125526385398013,-0.0042659147522299354,-0.020548668227387677
